,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
190,140928158,"£500,000",Added on 16/10/2023,"Curtis Court, Lyon Road, Harrow","Ideal for the investor or first time buyer, a modern two double bedroom, two bathroom apartment providing open plan, well presented interiors, situated in a sought after location close to amenities. The property also benefits from allocated underground secure parking, a concierge and gym faciliti...",Apartment,2,2,,Leasehold,"['Ideal for the rental investor or first time buyer', 'Spacious and modern apartment', 'Open plan fitted kitchen/reception room', 'Two double bedrooms with built in wardrobes', 'Two bathrooms', 'Private balcony', 'Residents parking', 'Leasehold - 993 years remaining. Details TBC. EPC Rating B. Council Tax Band E', '843 Sq. Ft. (78.3 Sq. M)']","[['Harrow-on-the-Hill ', '0.3 miles'], ['Northwick Park ', '0.6 miles'], ['Kenton ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",£0 per year,£0,992 years left,Band: E,False
191,135225614,"£460,000",Reduced on 16/10/2023,"Tubbs Road, Willesden Junction, London","Three bedroom split level maisonette, ideal buy-to-let set up for HMO… well proportioned, on the first & second floor of this end of a terraced period house. Consisting of double-glazed windows throughout and is most conveniently located, within only a few minutes of Willesden Junction train stat...",Maisonette,1,3,900 sq. ft.(84 sq. m.),Leasehold,"['Three bedrooms', 'Full width reception room', 'Fitted kitchen', 'Tiled bathroom combined W.C', 'Gas central heating', 'Maisonette', 'Close to Willesden Junction train station', 'Lease 96 years']","[['Willesden Junction ', '0.1 miles'], ['Harlesden ', '0.6 miles'], ['North Acton ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,96 years left,Band: B,False
192,133828097,"£255,000",Reduced on 16/10/2023,"Greatdown Road , Hanwell, London, W7",KEEN TO SELL. Castle Residential are pleased to offer this well presented one bedroom first floor flat benefiting from a large private garden.,Flat,1,1,,Leasehold,"['Modern Flat', 'Private Garden', 'Long Lease', 'Chain Free', 'Close to Shops & Transport']","[['Castle Bar Park ', '0.2 miles'], ['Drayton Green ', '0.6 miles'], ['South Greenford ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
193,140926010,"£320,000",Added on 16/10/2023,"Preston Road, HARROW",Two bedroom chain free,Flat,1,2,,Leasehold,"['CHAIN FREE', 'LONG LEASE', 'TWO BEDROOMS', 'MODERN KITCHEN', 'FITTED BATHROOM', 'SENSIBLE OFFERS CONSIDERED']","[['Preston Road ', '0.1 miles'], ['South Kenton ', '0.7 miles'], ['South Kenton ', '0.7 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
194,140925947,"£299,999",Added on 16/10/2023,"Watford Road, Wembley",Daniels are delighted to present to market this perfect starter home with a brand new 125 year lease upon completion and the added benefit of being sold with no upper chain. This stunning second floor purpose built flat is located in a prominent position within a secure gated developmen...,Flat,1,1,,Leasehold,"['CHAIN FREE / PRISTINE CONDITION', 'SECURE GATED DEVELOPMENT W/ ALLOCATED PARKING', '2ND FLOOR PURPOSE BUILT FLAT W/ LIFT ACCESS', 'GENEROUS 565 SQ.FT / 52SQM LIVING ACCOMMODATION / AMPLE STORAGE', 'FULLY FURNISHED SEE ONLINE VIRTUAL TOUR', 'PLEASE SEE BELOW THE ONLINE VIRTUAL TOUR:  ', 'BALCONY W/ STUNNING VIEWS', 'DOORSTEP CONVENIENCE / SHOPS, RESTAURANTS, BUS LINKS, GYM, GP / MINUTES AWAY', 'BRIGHT, AIRY / EXCELLENT FLOW / SEPERATE KITCHEN & LIVING SPACE', 'NEW 125YR LEASE / SERVICE CHARGE £1,355 / GROUND RENT £0 / COUNCIL TAX BAND - C']","[['Sudbury & Harrow Road ', '0.3 miles'], ['North Wembley ', '0.7 miles'], ['South Kenton ', '0.9 miles']]","['nationalrail', 'underground', 'overground']",£0 per year,£1355.32,Ask agent,Band: C,False
195,140925542,"£320,000",Added on 16/10/2023,"Preston Road, HARROW",Two Bedroom Chain Free Property,Flat,2,2,,Leasehold,"['CHAIN FREE', '120 YEAR LEASE', 'TWO DOUBLE BEDROOMS', 'OPEN PLAN RECEPTION', 'TWO BATHROOMS', 'SENSIBLE OFFERS CONSIDERED']","[['Preston Road ', '0.1 miles'], ['South Kenton ', '0.7 miles'], ['South Kenton ', '0.7 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
196,140925452,"£2,000,000",Added on 16/10/2023,"Stanway Gardens, West Acton / Ealing Common borders, West Acton","An impressive spacious 5-bedroom halls-adjoining Edwardian semi-detached residence with beautiful period accommodation on two floors. The property features period fireplace surrounds, picture rails and ceiling rose. There is also a front garden and lovely rear lawned garden of approx 52’. Freehold",House,2,5,,Ask agent,"['An impressive spacious Edwardian semi-detached residence', 'Beautiful period accommodation on two floors', 'With period fireplace surrounds, picture rails and ceiling rose', 'Front garden', ""Lovely rear lawn garden of approx 52'"", 'Total approx floor area 223.8 sq m / 2409 sq ft', 'Well-placed for a number of local schools', 'Buses on hand for Ealing Broadway station and town centre', 'Freehold']","[['Ealing Common ', '0.2 miles'], ['West Acton ', '0.5 miles'], ['North Ealing ', '0.5 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
197,140924306,"£525,000",Added on 16/10/2023,"Holland Road, London, NW10",A fantastic opportunity to buy and renovate this ground floor two / three bedroom garden flat close to Elmwood Tennis Club and local amenities.,Apartment,1,2,,Leasehold,[],"[['Willesden Junction ', '0.5 miles'], ['Kensal Green ', '0.7 miles'], ['Kensal Rise ', '0.7 miles']]","['underground', 'underground', 'overground']",£0 per year,£0,130 years left,Band: TBC,False
198,140923622,"£360,000",Added on 16/10/2023,"Headstone Road, Harrow On The Hill, Harrow, HA1","*Private Garden* Sonia Estates are pleased to offer to the market this Larger Than Average One Double Bedroom Ground Floor Maisonette With A Private Garden Located In The Heart Of Harrow On Headstone Road, Harrow On The Hill.This Apartment Benefits From An Entrance Hallway, Reception Room, Separa...",Maisonette,1,1,,Leasehold,"['Investors Only', 'Ideal Buy To Let', 'Private Garden', 'Ground Floor Maisonette', 'Prime Location', 'Larger Than Average', 'Walking Distance To Harrow Town Centre & Harrow On The Hill Station', 'Excellent Transport Links', 'Chain Free!']","[['Harrow-on-the-Hill ', '0.2 miles'], ['West Harrow ', '0.6 miles'], ['Harrow & Wealdstone ', '0.7 miles']]","['nationalrail', 'underground', 'nationalrail']",£500 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,90 years left,Band: C,False
199,140922488,"£660,000",Added on 16/10/2023,"Park Avenue, Park Royal","This charming three-bedroom semi-detached house carries with it a rich history, having been lovingly cared for by the same family for an impressive 66 years. Nestled within a peaceful neighborhood, it boasts valuable features such as a garage, convenient off-street parking, and a 60-foot rear gar...",Semi-Detached,1,3,,Freehold,"['Semi Detached House', 'Three Bedrooms', 'Garage', '60ft Rear Garden', 'Vendors Sole Agent', 'No Onward Chain', 'Off Street Parking', 'Scope for Extensions', 'Council Tax Band - E / EPC D', '1108sqft (102.8sqm)']","[['Hanger Lane ', '0.2 miles'], ['Park Royal ', '0.5 miles'], ['Alperton ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
200,138675320,"£900,000",Added on 15/08/2023,"Alexandria Road, London","This Victorian family home, situated on Alexandria Road in West Ealing which is desirable for its perfect location. The property benefits include, three double bedrooms, two generous bathrooms, a large through lounge, a useful cellar, a 75ft rear south facing garden and a private roof terrace.",Terraced,2,3,,Freehold,"['Victorian, well-presented family house ', 'Approx 75ft rear private south facing Garden + shed ', 'Large roof terrace with wonderful views ', 'Three double bedrooms + two generous bathrooms', ""26' large through reception/dining room "", 'Moments away from the popular Waitrose supermarket ', 'Close by transport links including the Elizabeth line & Great Western Rail ', 'Useful Cellar']","[['West Ealing ', '0.1 miles'], ['Drayton Green ', '0.4 miles'], ['Hanwell ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
201,140921237,"£325,000",Added on 16/10/2023,"Rosebank Avenue, Wembley, HA0","Ellis & Co are pleased to offer a lovely one bedroom, ground floor maisonette on a quiet residential road in Wembley. The property spreads over 610 sq feets, presented is in good condition throughout and further benefits from a private 90ft rear garden, double glazing, gas central ...",Maisonette,1,1,610 sq. ft.(57 sq. m.),Share of Freehold,"['One Bedroom', 'One Bathroom', 'One Reception Room', 'Ground Floor Maisonette', 'Gas Central Heating', 'Double Glazing', 'New Boiler', 'Private Garden', 'Sudbury Hill Station (Piccadilly Line)', '610 sq Feets']","[['Sudbury Hill ', '0.2 miles'], ['Sudbury Hill Harrow ', '0.3 miles'], ['Sudbury & Harrow Road ', '0.6 miles']]","['underground', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
202,138885659,"£550,000",Reduced on 16/10/2023,"Melrose Avenue, London",mile... are pleased to bring to market this great first floor apartment for sale in NW2,Flat,1,3,999 sq. ft.(93 sq. m.),Leasehold,"['Victorian conversion', 'First floor apartment', 'Three double bedroom', '900+ year lease', 'Just shy of 1000 sq ft', 'Bright and airy', 'Chain free', 'Short walk to open green space of Gladstone Park', 'Quiet residential road', 'Close to shops and restaurants']","[['Willesden Green ', '0.4 miles'], ['Dollis Hill ', '0.5 miles'], ['Cricklewood ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
203,137871254,"£550,000",Reduced on 16/10/2023,"Melrose Avenue, Willesden Green","This generously sized flat offers living space across the top two floors of a period conversion and has three bedrooms, a bright and spacious reception with a bay window, a large eat in kitchen plus a family bathroom and a separate guest WC.",Flat,1,3,,Leasehold,"['Three Bedrooms', 'Separate Kitchen', 'Top Floor Flat', 'Leasehold', 'Ample Storage', 'Chain Free']","[['Willesden Green ', '0.4 miles'], ['Dollis Hill ', '0.5 miles'], ['Cricklewood ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
204,140193707,"£375,000",Reduced on 16/10/2023,"Sudbury Hill, Harrow","**CASH BUYERS ONLY DUE TO SHORT LEASE** Nestled within the heart of Harrow, welcome to Sudbury Hill, a hidden gem waiting to redefine your idea of urban living. This spacious 3-bedroom flat, located in the coveted HA1 3RS postcode, offers a harmonious blend of contemporary comfort and co...",Flat,2,3,,Leasehold,"[""Urban comfort in Harrow's heart."", 'Open-plan design, abundant natural light.', ""Chef's dream kitchen space."", 'Three versatile, spacious bedrooms.', 'Master bedroom with en-suite.', 'Prime Sudbury Hill location.', 'Convenient to transport links.', 'Your new chapter begins here!']","[['Sudbury Hill Harrow ', '0.5 miles'], ['Sudbury Hill ', '0.6 miles'], ['South Harrow ', '0.7 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,£0,47 years left,Ask agent,False
205,138806294,"£445,000",Reduced on 16/10/2023,"Shearwater Drive, London, NW9","Located on the fifth floor of a modern apartment block is a beautifully presented two double bedrooms and  two bathrooms flat, with stunning views across the Welsh Harp Nature Reserve.  The living space is well-proportioned with wood flooring  throughout and patio doors opening ont...",Flat,2,2,,Leasehold,"['Near Hendon Thameslink Station & Hendon Central tube station', 'Stunning Views', '2 Double Bedrooms x2 Bathrooms', 'Underground parking', 'Modern entrance lobby with passenger lift', 'Fully Fitted Kitchen', '145 year lease', 'Communal Roof Terrace', 'Private Balcony', 'Chain Free']","[['Hendon ', '0.3 miles'], ['Hendon Central ', '0.8 miles'], ['Brent Cross ', '1.2 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
206,140915558,"£530,000",Added on 16/10/2023,"Rosemead Avenue, Wembley, Greater London, HA9","This three bedroom family home is available now.This is a tremendous opportunity for any family looking for an exceptional home within a quiet road near the heart of Wembley Central. With the high street so close there are ample shops, restaurants on your door step",Terraced,1,3,,Freehold,"['THREE BEDROOM HOUSE', 'CLOSE TO WEMBLEY HIGH ROAD', 'DOUBLE GLAZED', 'GAS CENTRAL HEATING', 'GARDEN', 'NEWLY REFURBISHED', 'CLOSE TO WEMBLEY CENTRAL STATION', 'LARGE ROOMS']","[['Wembley Central ', '0.2 miles'], ['Wembley Stadium ', '0.3 miles'], ['North Wembley ', '0.9 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
207,131469869,"£850,000",Reduced on 16/10/2023,"Barn Rise, WEMBLEY","GUIDE PRICE £850,000 to £900,000!
Looking for a family home where you can make it your own? Then this three double bedroom house in Barn Rise is perfect for you! Call now to arrange a viewing",Detached,2,3,,Freehold,"['DETACHED HOUSE', 'CHAIN FREE', 'IDEAL FOR LARGE FAMILIES', 'WEMBLEY PARK', 'BARN HILL ESTATE', 'ADD YOUR OWN STAMP', 'PERFECT FAMILY HOME']","[['Wembley Park ', '0.4 miles'], ['Preston Road ', '0.7 miles'], ['Kingsbury ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
208,124290131,"£615,000",Reduced on 16/10/2023,"Rothesay Avenue, Greenford","FOUR BEDROOM - END TERRACE - FREEHOLD - CARRIAGE DRIVEWAY. Brian Cox and Company are proud to bring to the market this well presented four bedroom family home conveniently located within easy reach of Oldfield Circus. The property offers a through lounge, extended kitchen, bedroom with en-suite d...",End of Terrace,2,4,,Freehold,"['Four Bedroom', 'End Terrace', 'Carriage Driveway ', 'Downstairs Bedroom with En-Suite', 'Convenient Location', 'Double Glazed / Gas Central Heating', 'Council Tax - D', 'EPC Rating - D']","[['Greenford ', '0.5 miles'], ['Northolt ', '0.7 miles'], ['Northolt Park ', '0.7 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
209,140912846,"£400,000",Added on 16/10/2023,"Craven Park, Harlesden, NW10",A sizable 4 bedroom splt level apartment above commercial premises in the heart of Harlesden. Offered in generally good condition and situated close to Harlesden (Bakerloo Line) stations and all amenities of the locale.,Flat,1,4,,Leasehold,"['4 bedrooms', 'Close to transport', 'Close to shopping']","[['Harlesden ', '0.4 miles'], ['Willesden Junction ', '0.9 miles'], ['North Acton ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,64 years left,Ask agent,False
