,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
544,131590925,"£1,035,000",Reduced on 28/09/2023,"Queens Road, Buckhurst Hill, IG9","This five bedroom detached property situated on Queens Road itself offers enormous scope to improve, or potentially re-develop subject to planning consent. The property presently offers approximately 2,250 sq.ft of accommodation over two floors, with five bedrooms, two kitchens, two bathrooms,...",Detached,3,5,,Freehold,"['Detached five bedroom property', 'Enormous scope to improve', 'Potential redevelopment opportunity', '2250 sq. ft. of accommodation', 'Kitchen & utility room', 'Principal bedroom with en suite', 'South facing rear garden', 'Ample parking & garaging', 'Excellent location for schools, shops & Central Line', 'EPC rating E / Council Tax band G']","[['Buckhurst Hill ', '0.5 miles'], ['Roding Valley ', '0.8 miles'], ['Chingford ', '1.2 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
545,140837351,"£370,000",Added on 28/09/2023,"Higham Road, Woodford Green, IG8","Ground floor 2-bed apartment in Woodford Green with separate kitchen, modern bathroom, spacious living room, private veranda, double bedrooms, double glazing, central heating, and garage. Close to Woodford Central Line Underground, shops, restaurants, and Epping Forest. Call to view.",Ground Flat,1,2,,Leasehold,"['Two Bedroom Apartment', 'Ground Floor Veranda', 'Modern Bathroom', 'Garage', 'Gas Fired Central Heating', 'Woodford Central Line Underground Station', 'Approximate 104 years remaining on lease', 'Service Charge Approximatly £1896/annum']","[['Woodford ', '0.5 miles'], ['South Woodford ', '1.0 miles'], ['Highams Park ', '1.1 miles']]","['underground', 'underground', 'nationalrail']",£175 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2000,103 years left,Band: C,False
546,140837363,"£750,000",Added on 28/09/2023,"Wycombe Road, Ilford, IG2","Extended 5 bed terraced house with spacious reception & open-plan kitchen/dining. Convenient location near transport links, amenities & good schools. Cloakroom, garden, off-street parking. To view call . Don't miss out!",Terraced,3,5,,Freehold,"['Five Bedroom Terraced Family Home', 'Extended ""L"" Shaped Kitchen/Dining Room', 'Three Bathrooms', 'Downstairs Cloakroom/Shower Room', 'Delightful South Facing Garden', 'Off Street Parking', 'Close to Gants Hill Underground Station, Shops, A12 and A406']","[['Gants Hill ', '0.2 miles'], ['Redbridge ', '0.7 miles'], ['Barkingside ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
547,140095955,"£550,000",Reduced on 28/09/2023,"Ainslie Wood Road, London",A fantastic opportunity to purchase this spacious 3 bedroom mid terrace Victorian home needing updating but with many original period features in a popular and highly sought after location in the heart of Chingford,Terraced,1,3,,Freehold,"['3 Bedrooms', 'Mid Terrace', 'In Need of Modernisation Throughout', 'Large Private Garden', 'Ideal Family Home', 'Great Location']","[['Highams Park ', '0.7 miles'], ['Angel Road ', '1.5 miles'], ['Meridian Water ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
548,133483649,"£530,000",Added on 28/09/2023,"Ashdon Close, Woodford Green, IG8",We are pleased to offer for sale this four bedroom townhouse located in close proximity to Woodford Central Line Station. The property is situated over three floors. To the ground floor there is an integral garage as well as a bedroom and shower room. There is direct access to a court...,Terraced,,4,,Freehold,[],"[['Woodford ', '0.2 miles'], ['Roding Valley ', '0.9 miles'], ['South Woodford ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
549,140552609,"£385,000",Added on 28/09/2023,"Buckhurst Way, Buckhurst Hill","A superb TWO BEDROOM / TWO BATHROOM first floor apartment with BALCONY. Honeysuckle Court is perfectly positioned within easy reach of both Buckhurst Hill (0.6miles) and Roding Valley (0.1miles) Central Line Stations with direct access to the City, Canary Wharf, and the West End. ",Apartment,2,2,,Leasehold,"['Two Bedrooms', 'Family Bathroom', 'En-Suite Shower Room', 'Modern Kitchen', 'Integrated Appliances', 'Fitted Wardrobes', 'Balcony', 'Allocated Parking Space', 'No Onward Chain']","[['Roding Valley ', '0.1 miles'], ['Buckhurst Hill ', '0.6 miles'], ['Woodford ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
550,86603229,"£375,000",Added on 13/10/2023,"Mapleton Road, Chingford","As you approach this property you'll be greeted by a front driveway, providing hassle-fee off street parking. The non-standard construction of this house adds a touch of uniqueness and character, setting it apart from traditional homes. Inside, you'll find a cosy and comfortable living space with...",Semi-Detached,1,2,,Freehold,"['Ideal first time purchase', 'Situated in a quiet cul-de-sac in a modern development', 'Good bus routes nearby', 'Off street parking', 'Close to Longshaw & Larkswood primary schools', 'EPC energy rating E']","[['Highams Park ', '0.8 miles'], ['Chingford ', '1.1 miles'], ['Woodford ', '1.9 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
551,140836976,"£435,000",Added on 28/09/2023,"Roding Lane, Buckhurst Hill, IG9",Well presented 2 bed apartment on the first floor in Buckhurst Hill. Close to station and local amenities. Open plan living/kitchen with balcony. Gated parking included. Ideal home or buy-to-let. Lease remaining: 169yrs. Ground rent: peppercorn. Service charge £2160/annum. Call to v...,Apartment,1,2,,Leasehold,"['Two Bedroom Apartment', 'Two Bathrooms', 'Modern Decor', 'Fitted Kitchen With Appliances', 'Secure Allocated Parking', 'Located within Walking Distance of Central Line station and Local Amenities', 'Lease Remaining - 169yrs / Ground Rent - £0 - peppercorn  / Service Charge - £180pm', 'First Floor Flat']","[['Buckhurst Hill ', '0.1 miles'], ['Roding Valley ', '0.7 miles'], ['Loughton ', '1.0 miles']]","['underground', 'underground', 'underground']",£0 per year,£2160,168 years left,Band: E,False
552,136992371,"£950,000",Reduced on 28/09/2023,"British Legion Road, Chingford, London","GUIDE PRICE £950,000 - £1,050,000. Five bedroom, semi detached family home. Close to excellent local schools. Fabulous rear garden. Chingford (TFL 5) 3/4 Mile (Liverpool Street 27 Minutes) CLICK FOR FULL VIDEO TOUR",House,2,5,,Freehold,"['Five Well Proportioned Bedrooms', 'Two Bathrooms', 'Stunning Kitchen/Dining Room', 'Two Reception Rooms + Study + Utilty', 'Drive Parking', 'Fabulous Rear Garden', 'Games Room', 'Excellent Schooling (State + Indepenent)', 'Epping Forest', 'Chingford TFL 0.5 miles']","[['Chingford ', '0.5 miles'], ['Buckhurst Hill ', '1.4 miles'], ['Highams Park ', '1.4 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
553,140547182,"£225,000",Added on 28/09/2023,"Horn Lane, Woodford Green, IG8","This property is for sale by the Modern Method of Auction. Should you view, offer or bid on the property, your information will be shared with the Auctioneer, iamsold. Via a tree lined residential turning, Bairstow Eves are pleased to offer this top floor one bedroomed purpose built flat off...",Flat,1,1,,Leasehold,[],"[['Woodford ', '0.4 miles'], ['South Woodford ', '0.8 miles'], ['Roding Valley ', '1.2 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: TBC,False
554,140531150,"£600,000",Added on 27/09/2023,"Marmion Avenue, Chingford, London, E4","A double-bayed Victorian end-of-terrace house of circa 1500 sq. ft. boasting many original features, including a cast iron fireplace with tiled surround, centre roses, coving and dado rails. It has off-street parking for two cars and a rear garden of over 60ft with side and rear access.",End of Terrace,2,4,,Freehold,"['Victorian Double Bay Fronted', 'Original features throughout', '1493 square feet', 'Off-street parking for two cars', '62 ft rear garden', 'Rear and side access', 'Double glazing and central heating', 'Four bedrooms, two receptions', 'Bathroom and further en-suite']","[['Angel Road ', '1.2 miles'], ['Highams Park ', '1.3 miles'], ['Meridian Water ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
555,132821900,"£750,000",Reduced on 27/09/2023,"The Hollow, Woodford Green",A rare chance to acquire this 3 bedroom detached bungalow located in an exclusive part of Woodford Green. The property has spacious living accommodation and is in excellent condition throughout. This attractive bungalow has a garage and beautiful front and south facing rear garden. Stunning locat...,Detached,2,3,,Freehold,"['3 bedroom bungalow', 'Detached ', 'Garage and off street parking ', 'Quiet cul-de-sac location', 'Attractive garden ', 'No chain', 'Sunset Avenue location', 'Close to forest ', 'En suite to master', 'South facing garden']","[['Highams Park ', '1.0 miles'], ['Woodford ', '1.0 miles'], ['Roding Valley ', '1.1 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
556,140465930,"£725,000",Added on 27/09/2023,"Grove Lane, Chigwell, Essex",Douglas Allen are pleased to offer to the market with no onward chain this attractive semi detached house. Orchid Grove is an exclusive cul-de-sac that offers peace and tranquility. Internally the well proportioned accommodation is arranged over two floors.The ground floor offers a well designed ...,Semi-Detached,2,4,,Freehold,"['4 bedroom semi detached house', 'Allocated parking for 2 cars', 'Beautifully secluded location', 'Easy access to Central Line station', 'Peaceful and tranquil semi rural feel', 'No onward chain', 'EPC energy rating B (85)']","[['Grange Hill ', '0.7 miles'], ['Hainault ', '1.2 miles'], ['Chigwell ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
557,137065007,"£450,000",Reduced on 27/09/2023,"Regency Court, South Woodford","Luxe are pleased to market this stunning two double bedroom property, with allocated parking, situated on the ground floor of this luxury development. The property consists of an excellent open plan kitchen/living room, modern family bathroom and two well proportioned double bedrooms. ",Apartment,2,2,826 sq. ft.(77 sq. m.),Leasehold,"['2 Bedrooms', '2 bathrooms', 'Amazing Location', 'Gas Central Heating', 'Immaculate throughout', '8 minutes walk to South Woodford Station', 'Close to local amenities', 'Double Glazing Windows', 'Leasehold ']","[['South Woodford ', '0.3 miles'], ['Snaresbrook ', '1.0 miles'], ['Woodford ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
558,140508668,"£2,000,000",Added on 27/09/2023,"Queens Avenue, Woodford Green",Ideally located in the ever popular Monkhams Estate is this stunning 5 bedroom family home. This Edwardian property has tremendous kerb appeal and full of charm. Immaculately presented and full of features. Queens Avenue is close to popular schools and local woodland.,Semi-Detached,3,5,,Freehold,"['5 bedroom family home', 'Many period features', 'Close to station and shops', 'Modern kitchen', 'Large rear garden', 'Edwardian property', 'Arranged over 3 floors', 'Close to popular schools', '3 bathrooms', 'Stunning road']","[['Woodford ', '0.3 miles'], ['Roding Valley ', '0.6 miles'], ['Buckhurst Hill ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
559,136496567,"£500,000",Reduced on 27/09/2023,"Otterbourne Road, London","KINGS of CHINGFORD are delighted to offer for sale this EXTENDED THREE bedroom terraced house in SUPERB CONDITION, the property is situated in an ideal location being a stones throw away from chingford hatch shops and transport. the property boasts many features such as family living room, utilit...",Terraced,1,3,,Freehold,"['THREE BEDROOMS', 'TERRACED HOUSE', 'EXTENDED KITCHEN', 'UTILITY ROOM', 'LOFT EXTENDED', 'EN SUITE', 'OUT BUILDING WITH ELECTRIC', 'EPC- RATING - C / COUNCIL TAX BAND - C   FEEHOLD', 'OFF STREET PARKING', 'CHAIN FREE']","[['Highams Park ', '0.8 miles'], ['Chingford ', '0.9 miles'], ['Woodford ', '1.6 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
560,140500631,"£675,000",Added on 27/09/2023,"Larkshall Road, Highams Park","A charmingly appointed, three bedroom 1930s family home, brimming with vintage style and character throughout. You have a tremendous conservatory and large garden to the rear, and the greenery of Epping Forest lies just a short stroll away. You already have almost 1300 square feet of li...",House,1,3,"1,281 sq. ft.(119 sq. m.)",Freehold,"['Three Bedroom House', ""Mid Terrace 1930's"", 'Easy Access to Highams Park and Chingford', 'Approx 1281 Square Foot', 'Potential To Extend (STPP)', 'Circa 90 Foot Rear Garden', 'Private Driveway', 'Short Walk to Epping Forest', 'Rear Access']","[['Highams Park ', '0.6 miles'], ['Chingford ', '1.2 miles'], ['Woodford ', '1.7 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
561,129349841,"£435,000",Reduced on 27/09/2023,"Smarts Lane, Loughton, IG10","Set within Loughton town centre, only moments from the High Road shops; Central Line station; and Epping Forest, lies this delightful two bedroom character cottage. The property is entered directly to the 9ft dining room, which is then open to the 11ft lounge. An 11ft kitchen and guest cl...",Semi-Detached,1,2,,Freehold,"['Two Bedroom Semi Detached Cottage', 'En-Suite Bathroom to Bedroom One', '9ft Dining Room open to 11ft Lounge', '10ft Kitchen', 'Guest Cloakroom', 'Courtyard Rear Garden', 'Staples Road Primary School Catchment', 'Moments from Loughton High Road; Central Line Station; and Epping Forest', 'Chain Free']","[['Loughton ', '0.4 miles'], ['Debden ', '1.3 miles'], ['Buckhurst Hill ', '1.5 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
562,134690456,"£600,000",Reduced on 27/09/2023,"Queens Grove Road, North Chingford, E4","Guide Price **£600,000-£625,000** A rare opportunity to purchase this well maintained three bedroom 1930's semi detached house ideally situated in the heart of North Chingford and is a very short walk to the Overground Station. Added benefits include a through lounge, a modern fitted kit...",Semi-Detached,1,3,,Freehold,"['Three Bedroom House', 'Through Lounge', 'Modern Fitted Kitchen', 'Modern Fitted Shower Room', 'Double Glazing', 'Gas Central Heating', 'Approx. 45ft Rear Garden', 'Garage', 'Off Street Parking', 'Excellent Location']","[['Chingford ', '0.2 miles'], ['Highams Park ', '1.6 miles'], ['Buckhurst Hill ', '1.8 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
563,136072688,"£700,000",Reduced on 27/09/2023,"Heathcote Avenue, Clayhall, Essex",This 5 bedroom semi detached family home in Clayhall is close to the popular Caterham High School as well as being near local shops and transport.,Semi-Detached,1,4,,Freehold,"['4-bedroom semi-detached house', 'Multiple reception rooms', 'Close to Caterham High School', 'Rear garage and off street parking', 'There may be restricted mortgage sources due to the presence of a second kitchen. Please seek independent advice before proceeding', 'EPC energy rating D']","[['Gants Hill ', '1.2 miles'], ['Fairlop ', '1.2 miles'], ['Barkingside ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
564,139348142,"£900,000",Reduced on 27/09/2023,"Harwater Drive, Loughton",Elliott James are delighted to bring exclusively to the market this immaculately presented three bedroom semi-detached family home located within catchment for the popular Staples Road Primary School which has recently undergone a full renovation by its current owners. Harwater Drive is a highly ...,Semi-Detached,1,3,"1,686 sq. ft.(157 sq. m.)",Freehold,"['THREE BEDROOM SEMI-DETACHED', 'MODERN THROUGHOUT', 'POTENTIAL TO EXTEND STPP', 'SHORT WALK TO EPPING FOREST AND CENTRAL LINE STATIONS', 'STAPLES ROAD PRIMARY CATCHMENT AREA', '70 FOOT REAR GARDEN WITH GATED REAR ACCESS', 'RECENTLY RENOVATED', 'SPACIOUS DRIVEWAY']","[['Debden ', '1.1 miles'], ['Loughton ', '1.2 miles'], ['Theydon Bois ', '1.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
