,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
524,140197136,"£200,000",Added on 20/09/2023,"Longbridge Road, Barking, IG11","Brian Thomas Estate Agents present to the market this CHAIN-FREE and spacious one bedroom flat with its own PRIVATE TERRACE. With ALLOCATED PARKING and its EXCEPTIONAL LOCATION just a stones throw from Barking Station and Barking town centre, this property is ideal for investors or first time buyers",Flat,1,1,,Leasehold,"['ONE BEDROOM FLAT', 'SECOND FLOOR', 'IDEAL FOR FIRST TIME BUYERS', 'IDEAL FOR INVESTORS', 'WITH ALLOCATED PARKING', 'ACHIEVABLE RENTAL INCOME OF £1300.00', 'EXCEPTIONAL LOCATION', 'A STONES THROW FROM BARKING STATION', 'A SHORT WALK TO BARKING TOWN CENTRE', 'CHAIN FREE']","[['Barking ', '0.1 miles'], ['Upney ', '0.8 miles'], ['East Ham ', '1.3 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,103 years left,Ask agent,False
525,135873026,"£580,000",Reduced on 20/09/2023,"Capel Gardens, Seven Kings","Beautiful Three Bedroom End of Terrace House with Potential to Extend (subject to planning permission) situated on a Popular Residential Road off of Longbridge Road and being within easy access to Good Transport Links, Local Schools and Amenities",End of Terrace,1,3,,Freehold,"['Three Bedroom End of Terrace House', 'Potential to Extend (subject to planning permission)', 'Two Reception Rooms', 'Immaculate Condition', 'Off Street Parking']","[['Seven Kings ', '0.8 miles'], ['Upney ', '1.0 miles'], ['Goodmayes ', '1.0 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
526,136587143,"£600,000",Reduced on 20/09/2023,"Brixham Gardens, Ilford","GUIDE PRICE £600,000-£625,000 DONT MISS OUT - CALL NOW TO BOOK AN APPOINTMENT Sandra Davidson Estate Agents are pleased to present this end terrace three bedroom family house. The property is located in Seven Kings just off Longbridge Road in a popular residential location. The pro...",End of Terrace,1,3,,Freehold,"['EPC - D', 'Three bedroom house', 'Garage to the side', 'Gas central heating', 'Off street parking', 'Potential for substantial extensions']","[['Upney ', '0.8 miles'], ['Barking ', '0.9 miles'], ['Seven Kings ', '1.0 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
527,137517821,"£1,450,000",Reduced on 20/09/2023,"Overton Drive, Wanstead","Located just across from Wanstead golf course on the sought after Warren Estate and spread out over 2240 Square feet of living accommodation, Petty Son & Prestwich are thrilled to offer this fine four bedroom / two bathroom linked Semi-detached home with attached garage.",Semi-Detached,2,4,,Freehold,"['Four Bedrooms linked semi detached', 'En- Suite Shower Room', 'Luxury Family Bathroom', 'Elegant Sitting Room', 'Dining Room', 'Conservatory', 'Kitchen/Breakfast Room', 'Delightful Garden', 'Attached Garage']","[['Wanstead ', '0.4 miles'], ['Redbridge ', '0.5 miles'], ['Snaresbrook ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
528,140193533,"£575,000",Added on 20/09/2023,"Glencoe Avenue, Newbury Park, Ilford, Essex, IG2","A four-bedroom end-of-terrace house over three floors - with off-street parking, side pedestrian access, approximately 38ft x 28ft rear garden and an 18ft outbuilding - located within approximately 0.6 miles of Newbury Park Underground station.",End of Terrace,2,4,,Freehold,"['End-Of-Terrace House', 'Four Bedrooms', 'No Onward Chain', 'Off-Street Parking', 'Side Pedestrian Access', 'Approximately 38ft x 26ft Rear Garden', '18ft Outbuilding', '14ft x 14ft Reception Room', '24ft Dining Room/Kitchen', 'Utility Room']","[['Seven Kings ', '0.4 miles'], ['Newbury Park ', '0.5 miles'], ['Goodmayes ', '0.9 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
529,140192531,"£400,000",Added on 20/09/2023,"Rugby Road, Dagenham","Carter & Willow offer for sale this large 1122 sq ft 3 bedroom terraced house which is located within approx 0.1 mile of Becontree Station. The property offers an approx 49' private rear garden, 16' x 10'2'' outbuilding, kitchen/diner, first floor bathroom/WC and a boarded and insulated loft. ",Terraced,1,3,"1,122 sq. ft.(104 sq. m.)",Freehold,"['3 BEDROOMS', 'LOCATED WITHIN APPROX 0.1 MILE OF BECONTREE STATION', ""APPROX 49' REAR GARDEN"", 'OUTBUILDING ', 'KITCHEN/DINER']","[['Becontree ', '0.1 miles'], ['Dagenham Heathway ', '0.9 miles'], ['Upney ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
530,140190419,"£550,000",Reduced on 20/09/2023,"Wards Road, Ilford","Spacious and beautifully designed bright and light family home with private drive, set in sought after residential area, with easy access to Newbury Park tube and Seven Kings Elizabeth Line stations for the City of London. In catchment area for excellent primary and secondary schools.",Terraced,1,3,,Freehold,"['Excellent Condition Throughout', '3 Bedrooms', 'Bright Living', 'Drive', 'Private Rear Garden', 'Ground floor WC', 'Close to Seven Kings for Elizabeth Line', 'Walking Distance to Newbury Park Station for Central Line Tube', 'Close to Parks and Green Spaces', 'Close to Highly Rated Schools']","[['Newbury Park ', '0.3 miles'], ['Seven Kings ', '0.6 miles'], ['Gants Hill ', '1.0 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
531,131914727,"£550,000",Reduced on 20/09/2023,"Stainforth Road, Ilford, IG2","CHAIN FREE! Purplebricks are pleased to present to the market this spacious four bedroom terraced home located in this PRIME RESIDENTIAL TURNING near to local shops, bus services and SEVEN KINGS HIGH SCHOOL. Ideally positioned to Newbury Park Underground Station providing direct access to Strat...",Terraced,2,4,,Freehold,"['Buy-It-Now Option Available', 'Being Sold By GOTO Online Auction', 'Buyer’S Fees Apply', 'Chain Free ', 'Loft Conversion ', 'Close To Newbury Park Station ', 'Close To Local Shops And Amenities ', 'Seven Kings School Location ', 'Four Great Size Bedrooms ', 'Off Street Parking ']","[['Newbury Park ', '0.1 miles'], ['Barkingside ', '0.7 miles'], ['Seven Kings ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
532,138967976,"£420,000",Reduced on 20/09/2023,"Fieldway, Dagenham ","Carter & Willow offer for sale this 3 bedroom semi detached house with potential to extend subject to planning permission. The property offers a 21' 0"" x 10' 9"" reception room, separate kitchen, downstairs WC, first floor wet room/WC and an approx. 40' 0"" x 32' 1"" rear garden. Chain free. ",Semi-Detached,1,3,864 sq. ft.(80 sq. m.),Freehold,"['SEMI DETACHED ', '3 BEDROOMS', 'POTENTIAL TO EXTEND SUBJECT TO PLANNING PERMISSION', ""APPROX 40' X 32'1'' PRIVATE REAR GARDEN"", 'CHAIN FREE ']","[['Becontree ', '0.9 miles'], ['Goodmayes ', '1.0 miles'], ['Chadwell Heath ', '1.1 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
533,137951387,"£600,000",Reduced on 20/09/2023,"Ashburton Avenue, Ilford, Essex, IG3","Guide Price £600,000 - £640,000. GREAT LIVING SPACE - within close proximity to good local schools, amenities and transport links - ATTACHED GARAGE - property has been maintained to a high standard and has the potential to be extended (STPP).",End of Terrace,2,4,,Freehold,"['Close to public transport', 'Three Receptions', 'Within close distance to local schools and amenities', 'Two Bathrooms', 'Driveway']","[['Seven Kings ', '0.8 miles'], ['Goodmayes ', '0.9 miles'], ['Upney ', '1.0 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
534,140187980,"£262,500",Added on 20/09/2023,"2 De Pass Gardens, Barking, IG11","This one bedroom property offers all the benefits of a modern apartment, yet with unique character. The spacious open plan living area has plenty of room for relaxing, dining, entertaining and working from home. The large private balcony is accessible from both the living space and bedroom, and...",Apartment,1,1,,Leasehold,"['ONE DOUBLE BEDROOM APARTMENT ', 'BEAUTIFULLY UPDATED THROUGHOUT', 'SHORT WALK TO BARKING RIVERSIDE STATION', 'VIEWS OUT OVER OPEN COUNTRYSIDE', 'NEWLY FITTED KITCHEN & BATHROOM', 'LARGE LIVING DINING WITH WITH BALCONY', 'BEDROOM WITH ACCESS TO BALCONY', 'GOOD ACCESS TO LONDON CITY AIRPORT /  A13 /  M25 ', 'SECURE UNDERGROUND PARKING', 'INTERNAL VIEWING HIGHLY RECOMMENDED ']","[['Barking Riverside ', '0.6 miles'], ['Upney ', '1.1 miles'], ['Barking ', '1.5 miles']]","['overground', 'underground', 'nationalrail']",£247 per year,£2500,125 years left,Band: B,False
535,140187659,"£400,000",Added on 20/09/2023,"Cleveland House, Clinton Road, Forest Gate, London, E7","A “fresh out of box” new build flat on Clinton Road. Situated on the first floor, it’s one of just seven flats in this stunning new building. The ground floor communal reception hints at the level of finish you will find in the flat itself, but you’ll still be blown away when you walk t...",Apartment,1,1,543 sq. ft.(50 sq. m.),Share of Freehold,"['Modern New Build Apartment', 'Share of the freehold', 'Open Plan Kitchen, Living & Dining Area', 'Fully Fitted Kitchen with Integrated Appliances', 'Green Space in abundance with Wanstead Flats, Hollow Ponds & Epping Forest', 'Private Balcony', 'Forest Gate Crossrail station: 0.3 mile', 'EPC Rating: B (87)', 'Chain-free', 'Internal: 543 sq ft (50 sq m)']","[['Wanstead Park ', '0.1 miles'], ['Forest Gate ', '0.2 miles'], ['Maryland ', '0.9 miles']]","['overground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
536,140186978,"£600,000",Added on 20/09/2023,"Cleveland House, Clinton Road, Forest Gate, London, E7","A “box fresh” three bedroom, new build flat on Clinton Road. Situated on the third floor, it’s one of just seven flats in this stunning new development. The ground floor communal reception is beautiful, but wait until you see the flat itself! This capacious property (96 square metres or...",Apartment,2,3,"1,033 sq. ft.(96 sq. m.)",Share of Freehold,"['Modern New Build Penthouse Apartment', 'Share of the freehold', 'Fully Fitted Kitchen with Integrated Appliances', 'Open Plan Kitchen, Living & Dining Area', 'Green Space in abundance with Wanstead Flats, Hollow Ponds & Epping Forest', 'Private Terrace', 'Forest Gate Crossrail Station: 0.3 mile', 'EPC Rating: B (88)', 'Chain-free', 'Internal 1033 sq ft (96 sq m)']","[['Wanstead Park ', '0.1 miles'], ['Forest Gate ', '0.2 miles'], ['Maryland ', '0.9 miles']]","['overground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
537,140186957,"£575,000",Added on 20/09/2023,"Cleveland House, Clinton Road, Forest Gate, London, E7","A brand spanking new, three bedroom flat on Clinton Road. Situated on the second floor, it’s one of just seven flats in this brilliant new development. This fantastic flat is thoughtfully laid out, with all of the rooms off of a central hallway. On the left hand side are the bedrooms. A...",Apartment,1,3,890 sq. ft.(83 sq. m.),Share of Freehold,"['Modern New Build Apartment', 'Share of the freehold', 'Open Plan Kitchen, Living & Dining Area', 'Fully Fitted Kitchen with Integrated Appliances', 'Green Space in abundance with Wanstead Flats, Hollow Ponds & Epping Forest', 'Private Balcony', 'Forest Gate Crossrail Station: 0.3 mile', 'EPC Rating: B (89)', 'Chain-free', 'Internal: 890 sq ft (83 sq m)']","[['Wanstead Park ', '0.1 miles'], ['Forest Gate ', '0.2 miles'], ['Maryland ', '0.9 miles']]","['overground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
538,140186942,"£400,000",Added on 20/09/2023,"Cleveland House, Clinton Road, Forest Gate, London, E7","A truly stunning, “box fresh” new build flat on Clinton Road. Situated on the second floor, it’s one of just seven flats in this stunning new building. Wander into the ground floor communal reception – it gives the first glimpse of the finish throughout this building. That quality of fi...",Apartment,1,1,542 sq. ft.(50 sq. m.),Share of Freehold,"['Modern New Build Apartment', 'Share of the freehold', 'Open Plan Kitchen, Living & Dining Area', 'Fully Fitted Kitchen with Integrated Appliances', 'Green Space in abundance with Wanstead Flats, Hollow Ponds & Epping Forest', 'Private Balcony', 'Forest Gate Crossrail station: 0.3 mile', 'EPC Rating: B (88)', 'Chain-free', 'Internal: 542 sq ft (50 sq m)']","[['Wanstead Park ', '0.1 miles'], ['Forest Gate ', '0.2 miles'], ['Maryland ', '0.9 miles']]","['overground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
539,140177321,"£625,000",Added on 19/09/2023,"Bute Road, IG6 1AG","Sandra Davidson are pleased to present this very well presented family home situated on Bute Road in Barkingside. As you step inside, you are greeted by a spacious entrance hall that sets the tone for the entire residence. The through lounge is bathed in natural light, creating a bright...",House,1,3,,Freehold,"['Very Well Presented', 'Attached Garage', 'Potential to Extend (s.t.p.p)', 'Off Street Garden', ""Circa 52' Rear Garden"", 'Close to Barkingside & Gants Hill Central Line', 'Close to A12', 'Good Schools Catchment', 'Close to Local Shops and Amenities', 'EPC 43E']","[['Barkingside ', '0.5 miles'], ['Gants Hill ', '0.6 miles'], ['Newbury Park ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
540,135999119,"£315,000",Reduced on 19/09/2023,"Crown Road, Ilford, IG6","Guide Price £315,000 -£325,000 Prime Location Two Bedrooms Communal Gardens Allocated Resident Parking Located on the first floor, this two bedroom maisonette enjoys a dual aspect lounge, two expetional size bedrooms, family bat...",Maisonette,1,2,,Leasehold,[],"[['Barkingside ', '0.2 miles'], ['Newbury Park ', '0.6 miles'], ['Fairlop ', '0.9 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,149 years left,Band: TBC,False
541,140170454,"£400,000",Added on 19/09/2023,"Clarence Road, London","Two bed house, located on a quiet cul de sac. The property comprises; on the ground floor, kitchen, w/c and living room. Upstairs two double bedrooms and bathroom. Outside, you have a good size front and rear garden. Further benefits include access to parking and a garage which the owner is willi...",Terraced,1,2,,Freehold,"['Private entrance and garden', 'Quiet cul de sac', 'Large rear garden', 'Front garden']","[['Woodgrange Park ', '0.2 miles'], ['Manor Park ', '0.3 miles'], ['Wanstead Park ', '0.6 miles']]","['overground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
542,134582417,"£290,000",Reduced on 19/09/2023,"Tanner Street, Barking","Third floor three bedroom purpose built flat conveniently situated within walking distance to Barking Town Centre and Barking Station making it ideal for that daily commute, offered with the benefit of having no onward chain",Apartment,1,3,,Leasehold,"['Top Floor (Third)', 'Three Bedrooms', 'Open Plan Lounge/Kitchen', '106 Year Lease', 'Allocated Parking Space', 'Gated Development', 'Off Ilford Lane', 'Walking Distance To Barking Station', 'Chain Free']","[['Barking ', '0.3 miles'], ['Upney ', '1.1 miles'], ['Ilford ', '1.1 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
543,137590163,"£360,000",Reduced on 19/09/2023,"Fishguard Way, Galleons Lock, E16 ",This well presented apartment boasts direct river views and exceptionally large bedrooms and is located in a sought after riverside development. Internally the property comprises of an open plan living room and kitchen benefitting from an abundance of natural light from twin sliding doors lea...,Flat,2,2,,Share of Freehold,"['Two Bedrooms ', 'Two Bathrooms ', 'Stunning Direct River Views ', 'Residents Parking ', 'Share of Freehold (975 Year Lease)', '24 Hour Security/ Estate Office', 'EPC - B / Council Tax - Band E', 'Floor Area: 661 Sq/Ft (61.5 Sq/M)']","[['King George V ', '0.5 miles'], ['Gallions Reach ', '0.5 miles'], ['Woolwich ', '0.6 miles']]","['dlr', 'dlr', 'nationalrail']",£0 per year,£2625,975 years left,Band: E,False
