,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
433,139700666,"£525,000",Added on 08/09/2023,"Albert Terrace, Buckhurst Hill","Guide Price £525,000 - £550,000 | Charming Victorian Cottage | Galley-style Kitchen With Integrated Appliances | Two Double Bedrooms | Three Piece Bathroom Suite | West Facing Courtyard Garden | Spacious Open Plan Reception With Feature Fireplace | Close to Queens Road & Central Line Station | Al...",House,1,2,785 sq. ft.(73 sq. m.),Freehold,"['Charming Victorian Cottage', 'Two Double Bedrooms', 'West Facing Courtyard Style Garden', 'Pedestrian Cobbled Street', 'Spacious Reception With Feature Fireplace & Log Burner', 'Galley-Style Kitchen With Integrated Appliances', 'Three Piece Bathroom', 'Allocated Parking Space', 'Moments From Queens Road & Central Line Station', 'Epping Forest Close By']","[['Buckhurst Hill ', '0.2 miles'], ['Roding Valley ', '0.6 miles'], ['Loughton ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
434,139700210,"£275,000",Added on 08/09/2023,"The Ridgeway, London","Benefiting from allocated parking and situated within walking distance of Station Road and Chingford Overground STATION this first floor flat would make the perfect first purchase. There are shops, restaurants and bus routes on your doorstep and the flat is also being sold chain free!",Apartment,1,1,,Leasehold,"['First floor flat close to Chingford Station', 'Good selection of shops and restaurants nearby in Station Road', 'Ideal first purchase or buy to let investment', 'Being sold chain free', 'EPC energy rating C (78)']","[['Chingford ', '0.6 miles'], ['Highams Park ', '1.5 miles'], ['Ponders End ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
435,139632548,"£350,000",Added on 08/09/2023,"Chigwell Road, Chigwell, Essex, IG8","***** GUIDE PRICE £350,000 - £375,000 ***** A SPACIOUS TWO DOUBLE BEDROOM GROUND FLOOR APARTMENT WHICH IS LOCATED NEAR WOODFORD AND CHIGWELL'S CENTRAL LINE STATIONS. THERE ARE EXCELLENT LOCAL AMENITIES JUST A SHORT WALK AWAY FROM THE APARTMENT AND PARKING FOR TWO CARS.THE LOUNGE / DINING ROOM",Ground Flat,1,2,795 sq. ft.(74 sq. m.),Leasehold,"['A SPACIOUS TWO DOUBLE BEDROOM GROUND FLOOR APARTMENT IN AN EXCELLENT LOCATION', 'THE APARTMENT IS CLOSE TO WOODFORD AND CHIGWELL CENTRAL LINE STATIONS', 'ALMOST 800 SQUARE FEET IN SIZE WITH HIGH CEILINGS AND TALL WINDOWS', 'A SPACIOUS LOUNGE / DINING ROOM MEASURING 18\' 11"" x 14\' 7"" IN SIZE', 'THE MASTER BEDROOM IS OF AN EXCELLENT SIZE MEASURING 13\' 9"" x 12\' 8""', 'BEDROOM TWO IS ALSO OF A GOOD SIZE MEASURING 12\' 4"" x 9\' 4""', 'A FITTED KITCHEN AND A FAMILY BATHROOM WITH A WALL MOUNTED SHOWER', 'A SHORT WALK TO RESTAURANTS, SHOPS AND LOCAL AMENITIES', '***** THE APARTMENT ALSO HAS TWO PARKING SPACES *****']","[['Roding Valley ', '0.8 miles'], ['Woodford ', '0.9 miles'], ['Chigwell ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
436,139681556,"£499,995",Added on 08/09/2023,"Epping Glade, London, E4",A well presented two bedroom semi-detached house built circa 1930 arranged over two levels situated on a quiet sought after residential street adjacent to Epping Forrest. The property has a large reception/dining area. An internal inspection is recommended too be fully appreciated.Chain free,Semi-Detached,,2,,Ask agent,"['Garage ', 'Mature rear garden', 'Large reception room ', 'Fitted kitchen ', 'Large storage area', 'Gas central heating ', 'Double glazing ', 'Chain free ']","[['Chingford ', '0.8 miles'], ['Ponders End ', '1.3 miles'], ['Brimsdown ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
437,139687676,"£385,000",Added on 08/09/2023,"Fernhill Court, Walthamstow","A unique two bedroom apartment on the second floor of this sought after Tudor-style development, a short stroll from Wood Street. Set in pleasing and well kept grounds, you have generous rooms and great vintage features including wood floors. The apartment was fully renovated in 2019 wit...",Apartment,1,2,,Leasehold,"['Two Bedroom Flat', 'Second Floor', 'Close to Wood Street', 'Parking Space', 'Loft Access', 'Wood Flooring', 'Chain Free']","[['Wood Street ', '0.5 miles'], ['South Woodford ', '1.1 miles'], ['Highams Park ', '1.1 miles']]","['nationalrail', 'underground', 'nationalrail']",£0 per year,£1121.16,90 years left,Band: B,False
438,139687238,"£500,000",Added on 08/09/2023,"Brunel Road, Woodford Green","Charming and characterful two bedroom Victorian terrace, bursting with original features and awash with natural light. You’re in a prime spot here, close to local shops and amenities, Chigwell station and in the catchment for some excellent local schools. The original stained glass in the front d...",House,1,2,740 sq. ft.(69 sq. m.),Freehold,"['Victorian Terraced House', 'Two Bedrooms', 'Upstairs Bathroom', 'Full of Period Features & Character', 'Natural Light', 'Potential for Development (STP)', 'Catchment for West Hatch/ Roding Primary/ St Johns School', 'Close to Shops & Amenities', 'Garden on three tiered levels']","[['Chigwell ', '0.8 miles'], ['Roding Valley ', '0.9 miles'], ['Woodford ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
439,139686974,"£1,300,000",Added on 08/09/2023,"Bressey Grove, South Woodford","A gloriously bright and spacious five bedroom family home, comprehensively refurbished and extended in 2022. Artfully appointed and expertly finished throughout, with gorgeous rear patio, vast kitchen/diner, twin receptions and three bathrooms. It's all enviably located less than a half...",House,3,5,"2,300 sq. ft.(214 sq. m.)",Freehold,"[""1930's Five Bedroom House"", 'Exquisite High Quality Kitchen Extension', 'Prime Location Within The Firs Estate', 'Three Bathrooms', 'Loft Bedroom With Vast Glazing and Incredible Views over London', 'Utility Room', 'Ground Floor WC', 'Polished Concrete/ Reclaimed Parquet Floors', 'Driveway & Garage', 'Short Walk Into Epping Forest']","[['South Woodford ', '0.4 miles'], ['Snaresbrook ', '0.9 miles'], ['Wood Street ', '1.0 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
440,139685735,"£550,000",Added on 08/09/2023,"Ewellhurst Road, Clayhall","Arbon & Miller are privileged to offer this two bedroom detached chalet bungalow which offers substantial development potential. The property is situated immediately off both Wensleydale Avenue & Couchmore Avenue, and is located within 1/4 of a mile from local shopping facilities, bus services, a...",Chalet,1,2,,Freehold,[],"[['South Woodford ', '1.1 miles'], ['Redbridge ', '1.2 miles'], ['Gants Hill ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
441,136657259,"£725,000",Reduced on 08/09/2023,"Brunswick Gardens, Ilford, IG6",Spacious Open Plan Living And Dining Area - Modern Kitchen - Conservatory - Downstairs Shower Room - 3/4 Bedrooms - Family Bathroom - Good Sized Garden With Patio Area - Garage And Driveway - Excellent Transport Links,Semi-Detached,2,4,"1,801 sq. ft.(167 sq. m.)",Freehold,"['Spacious Open Plan Living And Dining Area', 'Modern Kitchen', 'Conservatory', 'Downstairs Shower Room', '3/4 Bedrooms', 'Family Bathroom', 'Good Sized Garden With Patio Area', 'Garage And Driveway', 'Excellent Transport Links']","[['Fairlop ', '0.6 miles'], ['Hainault ', '0.6 miles'], ['Grange Hill ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
442,139682849,"£280,000",Reduced on 08/09/2023,"College Close, Loughton, IG10","A Beautifully Presented One Bedroom First Floor Purpose Built Apartment, Ideally Located close to beautiful Epping Forest, yet within easy reach of the bustle of town. Set in a quiet cul-de-sac, within this popular Redrow development which is close to the Central Line Station and shopping at The ...",Flat,1,1,,Leasehold,"['Sought After Development', 'Modern Built Apartment ', 'One Bedroom 1St Floor', 'Open Plan Lounge/Diner/Kitchen', 'Modern Bathroom/Wc', 'Allocated Car Parking Space', 'Long Lease – Low Outgoings', 'Close To Central Line Station', 'Ideal First Time Or Buy To Let Purchase']","[['Debden ', '0.5 miles'], ['Loughton ', '0.9 miles'], ['Theydon Bois ', '1.8 miles']]","['underground', 'underground', 'underground']",£200 per year,£1200,185 years left,Band: C,False
443,138223901,"£575,000",Added on 03/08/2023,"Thorpe Hall Road, Walthamstow, London, E17","This 1930's semi-detached house is a credit to the current vendors who have extended and modernised the property to a high standard throughout. Being built around 1930, the first thing that you notice is the extra width and how much brighter that they are than a standard Victorian mid terrace. T...",Semi-Detached,1,3,,Freehold,"['Approx. 985 Sq. Ft.', 'Three Bedrooms', 'Two Reception Rooms', '60ft Rear Garden', 'Kitchen/Diner', 'Semi-Detached', 'Upper Walthamstow', 'Side Access', 'Council Tax Band D']","[['Wood Street ', '0.7 miles'], ['Highams Park ', '0.8 miles'], ['Walthamstow Central ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
444,139518578,"£950,000",Reduced on 08/09/2023,"Algers Road, Loughton, Essex, IG10","*** Guide Price £950,000 - £1,000,000 *** Madison Fox are delighted to present to the market this beautiful family home located within a peaceful pretty cul-de-sac. Algers Road offers a prime location for all of Loughton's pleasures with the high street shops, restaurants, ...",Detached,2,4,,Freehold,"['Detached family home', 'Four bedroom', 'Two reception rooms', 'Large private garden', 'Drive way', 'Two bathrooms', 'Stone throw away from Loughton central line tube station', 'Walking distance Loughton High road', 'Excellent location', 'Huge potential']","[['Loughton ', '0.1 miles'], ['Buckhurst Hill ', '1.0 miles'], ['Debden ', '1.4 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
445,139662302,"£600,000",Added on 07/09/2023,"Fulbourne Road, London, E17","Introducing a charming 3-bedroom terraced house nestled in the heart of vibrant London, where modern comfort meets classic British elegance. This stylish residence offers a harmonious blend of spacious living areas and cozy private spaces, making it the perfect haven for families and urban profes...",Terraced,1,3,,Freehold,"['Sought After Location', 'Transport Links', 'Local Amenities', 'Garden', 'double-glazed-windows', 'close-to-local-amenities', 'period-features-character']","[['Wood Street ', '0.8 miles'], ['Highams Park ', '0.8 miles'], ['Walthamstow Central ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
446,139659515,"£800,000",Added on 07/09/2023,"Dale View Crescent, North Chingford E4","Located in this sought after tree lined road in North Chingford we are delighted to offer a lovely double story extended four bedroomed family home. The original 1930's style semi detached property has been extended and improved to create an impressive double fronted family residence, the gro...",Semi-Detached,3,4,,Freehold,"['Four Double Bedroom Semi Detached Family Home', 'Double Story Extended', 'Internal Garage', 'Impressive 27FT Through lounge', '17FT kitchen Diner', 'Tree Lined Quiet Residential Road', 'Garage & Private Driveway Providing ample Off Street Parking', 'Approx 70 Foot Stunning Rear Garde', 'Approx 165ft Stunning Rear Garde', 'Walking Distance of Chingford Station']","[['Chingford ', '0.9 miles'], ['Highams Park ', '1.0 miles'], ['Ponders End ', '1.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
447,136499036,"£620,000",Reduced on 07/09/2023,"Love Lane, Woodford Green, London",New to market is this three bedroom family home in a great location within walking distance to Woodford tube station and West Hatch High School. The property has been well maintained by the current owners. Outside to the front is a carriage driveway with off street parking for at least...,Semi-Detached,1,3,,Freehold,"['Within walking distance of the shopping facilities found at nearby Woodford', 'Detached Double Garage To The Rear', 'Semi detached period house', 'Bright and sunny rear garden', 'Can be found in excellent decorative order throughout', 'EPC energy rating D', '**Chain Free**', 'Off Street Parking To The Front']","[['Chigwell ', '0.9 miles'], ['Roding Valley ', '0.9 miles'], ['Woodford ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
448,139653380,"£675,000",Added on 07/09/2023,"Mansfield Hill, North Chingford, E4","Offering for sale this well maintained four double bedroom chalet bungalow situated in North Chingford. The ground floor comprises of a spacious living room to the front aspect, two double bedrooms, a family bathroom, an open plan contemporary fitted kitchen with integrated appliances a...",Semi-Detached,2,4,,Freehold,"['Four Double Bedroom Chalet Bungalow', 'Spacious Living Room', 'Open Plan Kitchen/Living/Dining Room', 'Contemporary Fitted Kitchen', 'Two Bathrooms', 'Conservatory', 'Approx. 70ft Rear Garden', 'Summer House', 'Garage', 'Off Street Parking']","[['Chingford ', '1.0 miles'], ['Ponders End ', '1.2 miles'], ['Highams Park ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
449,139644029,"£675,000",Added on 07/09/2023,"Wanstead Lane, Ilford","Guide Price £675,000 - £700,000 Fantastic opportunity to purchase this three double bedroom corner property situated in a prime location. Viewing highly recommended to appreciate this great home",End of Terrace,1,3,,Freehold,"['Three Double Bedrooms', 'Two Reception Rooms', 'First Floor Bathroom/Shower Room', ""100' Rear Garden"", 'Corner Property', 'Detached Garage & Gated Parking To Rear', 'Proximity To Great Schools', 'Walking Distance To Redbridge Station', 'Viewing Recommended']","[['Redbridge ', '0.2 miles'], ['Wanstead ', '0.8 miles'], ['Gants Hill ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
450,140311559,"£750,000",Added on 22/09/2023,"Balgonie Road, North Chingford",Superbly spacious and extended four bedroom semi-detached house which is tucked away in this quiet no through road in the heart of North Chingford - Double Storey Side Extension - Off Street Parking To Front - Short Walk To The Main Line Station - No Onward Chain - Spacious First Floor Bathroom -...,Semi-Detached,1,4,,Freehold,"['Superbly Spacious Four Bedroom Semi-Detached House', 'Double Storey Side Extension', 'Off Street Parking To Front', 'Short Walk To The Main Line Station', 'Quiet No Through Road Location', 'No Onward Chain', 'Approx 50ft x 40ft Rear Garden With Side Access', 'Spacious First Floor Bathroom', 'Additional Ground Floor wc', 'Utility Room']","[['Chingford ', '0.5 miles'], ['Highams Park ', '1.4 miles'], ['Ponders End ', '1.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
451,137083946,"£575,000",Reduced on 07/09/2023,"Cairns Avenue, Woodford Green, IG8",Tucked away in a quiet corner of the Gwynne Park development is this four bedroom semi-detached house. This deceptively spacious property has a wraparound garden giving a sense of privacy as the garden envelopes the house. The spacious reception rooms and kitchen run off a central entr...,Semi-Detached,1,4,,Freehold,[],"[['Woodford ', '0.9 miles'], ['Roding Valley ', '1.0 miles'], ['Chigwell ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
452,138427658,"£635,000",Reduced on 07/09/2023,"Smarts Lane, Loughton, IG10","Full of charm and character this attractive character home is ideally set within the heart of Loughton, only moments from its vibrant High Road and the tranquillity of Epping Forest. The sellers have made many improvements since their purchase offering a modern feel whilst still maintaini...",Terraced,1,3,,Freehold,"['Guide Price: £635,000 - £650,000', 'Stunning Three Bedroom Character Cottage', 'Lounge with Fireplace and Dining Room with Log Burner', '24ft Kitchen/Diner with Skylight Windows', 'Kitchen: Quartz Worktops; Integrated Miele Oven and Gas Hob', 'Stylishly Decorated', 'Off Street Parking with EV Charger', 'South Facing Courtyard Garden', 'Staples Road Primary School Catchment', 'Moments from Loughton Central Line Station; High Road Shops; and Epping Forest']","[['Loughton ', '0.5 miles'], ['Debden ', '1.4 miles'], ['Buckhurst Hill ', '1.5 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
453,139639355,"£650,000",Added on 07/09/2023,"Middleton Avenue, Chingford","| Guide Price £650,000 - £675,000 | 4 Bed End of Terrace | Well Presented | Stunning Views | Off Street Parking | Side Access | 15ft Sitting Room | 18ft Kitchen / diner | Master En-suite bedroom | 15ft Second Bedroom | Workshop / Summerhouse | Beautifully Maintained Secluded Rear Garden | Popular...",House,2,4,,Freehold,"['Guide Price £650,000 - £675,000', 'Well Presented 4 Bedroom End of Terrace', '17ft En-Suite Master Bedrrom', 'Stunning Views', 'Off Street Parking', 'Private 50ft Rear Garden with Side Access', '15ft Sitting Room', 'Beautifully Designed 18ft Kitchen Diner', 'First Floor Family Bathroom', 'Popular Location']","[['Highams Park ', '1.2 miles'], ['Angel Road ', '1.4 miles'], ['Meridian Water ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
