,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
241,138039491,"£450,000",Added on 29/07/2023,"Clapham High Street, London",A stylish one bedroom apartment located on the second floor with a high level of specification and convenient High Street location.,Flat,1,1,,Leasehold,"['Double bedroom', 'Stylish finish', 'Close to transport links', 'Modern finish', 'Intergrated appliances', 'Excellent location', 'EPC Rating TBC']","[['Clapham Common ', '0.1 miles'], ['Clapham High Street ', '0.2 miles'], ['Clapham North ', '0.3 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
242,138736910,"£450,000",Added on 16/08/2023,"Bellefields Road, Stockwell","A superb ground floor period conversion providing immaculate living and entertaining space throughout, comprising a spacious reception room with a bay window, bespoke cabinetry and ample room to dine, a separate kitchen with integrated appliances, a double bedroom with fitted wardrobe and a conte...",Flat,1,1,,Leasehold,"['Period Conversion', 'Reception Room', 'Well Equipped Kitchen', 'Double Bedroom', 'Modern Bathroom', 'Garden']","[['Brixton Underground ', '0.2 miles'], ['Brixton ', '0.2 miles'], ['Clapham North ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
243,136792997,"£450,000",Reduced on 30/06/2023,"Glenelg Road, SW2","Keating Estates are proud to present to market a charming one bedroom garden flat, arranged over the ground floor of a charming Victorian terraced house on a sleepy, residential street minutes from the heart of Brixton. The property is ideally located within easy access of both Clapham and Brixto...",Flat,1,1,594 sq. ft.(55 sq. m.),Leasehold,"['One bedroom', 'Almost 600 square feet of internal space', 'Private garden', 'Victorian conversion', 'Bright and airy', 'Within a ten-minute walk to Brixton and Clapham High streets', 'Local amenities of Acre Lane', 'Access to the Northern and Victoria tube lines', 'Chain-free']","[['Clapham North ', '0.4 miles'], ['Brixton Underground ', '0.6 miles'], ['Clapham Common ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,152 years left,Band: C,True
244,139473854,"£450,000",Added on 04/09/2023,"Gaskell Street, Clapham",A two bedroom flat situated in a small purpose built block in what many regard as the best road in the area. It represents an ideal first time buy or rental investment.,Flat,1,2,,Leasehold,"['Two Double Bedrooms', 'Spacious Reception', 'Modern Kitchen', 'Multiple Transport Links', 'Near Larkhall Park', 'Circa 745 sq. ft.']","[['Clapham High Street ', '0.4 miles'], ['Stockwell ', '0.3 miles'], ['Wandsworth Road ', '0.4 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
245,138448325,"£450,000",Reduced on 18/09/2023,"Combermere Road, London, SW9","Stirling Ackroyd estate agents are delighted to present this stunning two double bedroom flat. The property is 663 square feet and consists of a large living room, modern fitted kitchen, three-piece suite bathroom and two large double bedrooms. Combermere Road is ideally loc...",Apartment,1,2,,Leasehold,"['Two double bedrooms', 'Modern kitchen', 'Three-piece bathroom suite', 'Located close to Brixton and Sockwell Underground Stations', 'Well-located for local amenities']","[['Brixton Underground ', '0.4 miles'], ['Brixton ', '0.4 miles'], ['Stockwell ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
246,133481210,"£450,000",Reduced on 24/07/2023,"Jeremy Court, 66-68 The Chase, Clapham, London, SW4",James Pendleton takes pleasure in bringing to the market a one bedroom flat on the first floor of a purpose built block located in a prime road in Clapham Old Town.,Flat,1,1,,Share of Freehold,"['First floor purpose built flat', 'Bright reception room with space for dining', 'Adjoining kitchen', 'Stylish bathroom', 'Spacious bedroom', 'Private balcony', 'Communal garden', 'Moments from the bars and restaurants in Clapham Old Town', 'Close to Clapham Common Underground station']","[['Clapham Common ', '0.4 miles'], ['Wandsworth Road ', '0.5 miles'], ['Clapham High Street ', '0.6 miles']]","['underground', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: C,False
247,131434385,"£445,000",Reduced on 24/03/2023,"Shaftesbury Park Chambers, Ashbury Road, London, SW11","An exceptional and beautifully presented two-bedroom apartment, positioned on the second floor (with lift) of this iconic Victorian building in the popular Shaftesbury Estate of Battersea. ",Apartment,1,2,,Leasehold,"['Iconic Victorian building', 'Excellent condition', 'Two bedrooms', 'Shared roof terrace']","[['Clapham Junction ', '0.6 miles'], ['Queenstown Road (Battersea) ', '0.6 miles'], ['Battersea Park ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£250 per year,£0,106 years left,Band: C,True
248,135021713,"£440,000",Reduced on 15/08/2023,"Solon New Road Estate, Clapham, London, SW4","Set on the 3rd floor, this beautifully presented 2 bedroom flat offers a generous reception room, 2 well-sized double bedrooms and a balcony.",Flat,1,2,665 sq. ft.(62 sq. m.),Leasehold,"['Superb 2 bedroom 3rd floor flat', 'Amazing location, close to Clapham High Street and transport links', 'Well-proportioned double bedrooms', 'Balcony', 'Generous reception room']","[['Clapham North ', '0.2 miles'], ['Clapham High Street ', '0.3 miles'], ['Clapham Common ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1810,116 years left,Ask agent,False
249,134587301,"£440,000",Reduced on 01/06/2023,"Jeffreys Road, London SW4","Spacious one bedroom apartment, on the first floor of a modern development, moments from Stockwell Tube. No Chain. Located at the back of the building, overlooking the small communal garden this flat is very quiet for such a well connected location. This beautiful property benefits from a love...",Flat,1,1,,Leasehold,"['Modern One Bedroom', '5 Minutes to Stockwell Tube (Northern / Victoria)', 'Moments From Clapham High Street', 'Private Balcony', 'Built in 2018', 'Communal Back Garden', 'Bike Storage', 'Chain Free']","[['Stockwell ', '0.2 miles'], ['Clapham North ', '0.4 miles'], ['Clapham High Street ', '0.4 miles']]","['underground', 'underground', 'nationalrail']",£300 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2088,120 years left,Band: C,True
250,136375223,"£530,000",Reduced yesterday,"The Pavement, London",Chain free one bedroom flat with private parking in the heart of Clapham Old Town overlooking Clapham Common in this iconic Art Deco building.,Flat,1,1,,Leasehold,"['Chain Free ', 'Over 600 square feet', 'Communal Courtyard Garden ', 'Share of Freehold', 'Art Deco Building ', 'In the heart of Clapham Old Town', 'Overlooking Clapham Common ', 'Secure Parking ']","[['Clapham Common ', '0.1 miles'], ['Clapham High Street ', '0.4 miles'], ['Clapham North ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,Ask agent,52 years left,Band: D,False
251,135341162,"£440,000",Added on 26/05/2023,"Ashley Crescent, Battersea",A spacious three bedroom purpose built first floor apartment in need of modernisation ideally located for Lavender Hill and not far from Clapham Junction and Battersea Park,Flat,1,3,,Leasehold,"['Three bedrooms', 'Purpose built apartment', 'Balcony', 'Well maintained block ', 'Built-in storage', 'Communal gardens', 'Near Clapham Junction', '849sqft EPC Ratind D']","[['Queenstown Road (Battersea) ', '0.6 miles'], ['Wandsworth Road ', '0.7 miles'], ['Clapham Junction ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,True
252,124471721,"£430,000",Reduced on 21/03/2023,"Patmore Estate, London, SW8","A great opportunity to acquire this bright and spacious three double bedroom flat situated on the fourth floor of this purpose built building. Comprising of a large reception room, a balcony, a separate fitted kitchen, three double bedrooms, and a family bathroom, with separate W.C.
Situated a sh...",Flat,1,3,,Leasehold,"['Excellent Transport Links', 'Bright And Spacious', 'Catchment Area For Good Schools', 'Close To Shops And Local Amenities', 'Balcony']","[['Wandsworth Road ', '0.4 miles'], ['Battersea Power Underground ', '0.4 miles'], ['Queenstown Road (Battersea) ', '0.4 miles']]","['nationalrail', 'underground', 'nationalrail']",£0 per year,£2000,106 years left,Band: C,False
253,136181714,"£425,000",Added on 16/06/2023,"St. Gerards Close, SW4","Keating Estates are proud to present to market a one bedroom ground floor flat, offering allocated off-street parking and a communal garden. In touching distance from Clapham Common and virtually equidistant from both Clapham High Street and Clapham South offering an exciting and diverse choice o...",Flat,1,1,502 sq. ft.(47 sq. m.),Leasehold,"['One bedroom', 'Ground floor', 'Contemporary purpose-built flat', 'Allocated bay parking', 'Over 500 square feet', 'Bike parking', 'Communal garden', 'Clapham Common', 'Northern Line at Clapham Common and Clapham South', 'Chain-free']","[['Clapham South ', '0.4 miles'], ['Clapham Common ', '0.4 miles'], ['Clapham High Street ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,147 years left,Band: C,True
254,139084325,"£425,000",Added on 24/08/2023,"Thessaly Road, Battersae, London, SW8","***** SALE AGREED WITHIN TWO WEEKS OF MARKETING****** Guide price £425,000-£450,000. Set within this purpose built building, is this splendid split level apartment. Benefiting from an eat in kitchen/diner, spacious reception room and three decent sized bedrooms. Furthermore the p...",Flat,1,3,,Leasehold,"['CHAIN FREE', 'SPLIT LEVEL', 'DOUBLE GLAZED', 'IDEAL RENTAL INVESTMENT £2500-£2600 PER MONTH', 'PRIVATE REAR GARDEN', 'KITCHEN DINER', 'GAS CENTRAL HEATING', 'CLOSE PROXIMITY TO BATTERSEA POWER STATION']","[['Wandsworth Road ', '0.3 miles'], ['Nine Elms ', '0.5 miles'], ['Battersea Power Underground ', '0.5 miles']]","['nationalrail', 'underground', 'underground']",£0 per year,£980,87 years left,Band: C,True
255,137032646,"£425,000",Reduced on 13/09/2023,"Carey Gardens, Battersea, London, SW8","A bright and well proportioned 3 bedroom duplex flat presented in immaculate condition and benefiting from a private balcony, communal garden and off-street residents parking.",Flat,1,3,833 sq. ft.(77 sq. m.),Leasehold,"['Beautiful split level flat with nice views to the communal garden', '3 bedroom flat, suitable for families and sharers', 'In the heart of Nine Elms Regeneration - Battersea Power station and US Embassy', 'Great location for local shops and eateries on Wandsworth Road', 'Resident parking permit', 'Walking distance to Battersea Power station and Nine Elms tube stations']","[['Wandsworth Road ', '0.2 miles'], ['Queenstown Road (Battersea) ', '0.4 miles'], ['Battersea Power Underground ', '0.5 miles']]","['nationalrail', 'nationalrail', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£953,Ask agent,Ask agent,False
256,139771049,"£425,000",Added on 05/08/2023,"VICTORIA RISE, SW4","A high-spec, ground-floor flat with a beautiful, south-facing, private garden. The property has been recently renovated to a high standard throughout and benefits from plenty of storage.",Flat,1,1,,Leasehold,"['One Bedroom Apartment', 'Private South-Westerly Facing Garden', 'Light and Airy Living Room', 'Stylish, Fully Integrated kitchen', 'Modern Bathroom', 'Excellent Storage', 'Wooden Floors', 'Double-Glazed Windows', 'Leasehold', 'Council Tax Band: B']","[['Clapham Common ', '0.4 miles'], ['Wandsworth Road ', '0.7 miles'], ['Clapham South ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£800,97 years left,Band: B,True
257,138366635,"£425,000",Reduced on 28/07/2023,"Raeburn Street, London, SW2",A spacious and well-presented one double bedroom property situated moments from Brixton and Clapham North ,Apartment,1,1,,Share of Freehold,"['One bedroom', 'Furnished', 'Spacious', 'Fantastic location']","[['Brixton Underground ', '0.4 miles'], ['Clapham North ', '0.4 miles'], ['Brixton ', '0.4 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£0,Ask agent,Band: C,False
258,133914218,"£425,000",Added on 21/04/2023,"Union Grove, Clapham",A well presented three double bedroom apartment for sale in close proximity to Larkhall Park and the transport links and amenities of Wandsworth Road.,Flat,1,3,,Leasehold,"['Reception room', 'Kitchen', 'Bathroom & WC', 'Three bedrooms', 'Garden', 'No onward chain', 'EPC rating C ']","[['Wandsworth Road ', '0.2 miles'], ['Clapham High Street ', '0.4 miles'], ['Clapham North ', '0.5 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
259,138315683,"£425,000",Reduced on 07/08/2023,"FENWICK PLACE, SW9 ",A stunning one-bedroom garden flat conveniently located moments from Clapham North on a residential street.,Flat,1,1,,Share of Freehold,"['One double bedroom', 'One bathroom', 'Private garden', 'Ground floor flat', 'Share of freehold', 'Chain free sale', 'Quiet street moments from Clapham North', 'LAMBETH TAX BAND: B']","[['Clapham North ', '0.1 miles'], ['Clapham High Street ', '0.2 miles'], ['Clapham Common ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",£150 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£150,Ask agent,Band: B,False
